,,,778.999878094E-6,-2.79999995,,,,,778.999878094E-6,-99.200004578,
,,,779.999885708E-6,-3.00000000,,,,,779.999885708E-6,-99.200004578,
,,,780.999893323E-6,-3.00000000,,,,,780.999893323E-6,-99.200004578,
,,,781.999900937E-6,-3.00000000,,,,,781.999900937E-6,-99.200004578,
,,,782.999908552E-6,-3.00000000,,,,,782.999908552E-6,-99.200004578,
,,,783.999916166E-6,-3.00000000,,,,,783.999916166E-6,-99.200004578,
,,,784.999923781E-6,-3.00000000,,,,,784.999923781E-6,-99.200004578,
,,,785.999931395E-6,-3.00000000,,,,,785.999931395E-6,-99.200004578,
,,,786.999880802E-6,-2.79999995,,,,,786.999880802E-6,-99.200004578,
,,,787.999888416E-6,-3.00000000,,,,,787.999888416E-6,-99.200004578,
,,,788.999896031E-6,-3.00000000,,,,,788.999896031E-6,-99.200004578,
,,,789.999903645E-6,-3.00000000,,,,,789.999903645E-6,-99.200004578,
,,,790.999911260E-6,-3.00000000,,,,,790.999911260E-6,-99.200004578,
,,,791.999918874E-6,-2.79999995,,,,,791.999918874E-6,-99.200004578,
,,,792.999926489E-6,-2.79999995,,,,,792.999926489E-6,-99.200004578,
,,,793.999934103E-6,-3.20000005,,,,,793.999934103E-6,-99.200004578,
,,,794.999883510E-6,-3.00000000,,,,,794.999883510E-6,-99.200004578,
,,,795.999891125E-6,-3.00000000,,,,,795.999891125E-6,-99.200004578,
,,,796.999898739E-6,-3.00000000,,,,,796.999898739E-6,-99.200004578,
,,,797.999906354E-6,-3.00000000,,,,,797.999906354E-6,-99.200004578,
,,,798.999913968E-6,-2.79999995,,,,,798.999913968E-6,-99.200004578,
,,,799.999921583E-6,-3.00000000,,,,,799.999921583E-6,-99.200004578,
,,,800.999929197E-6,-3.00000000,,,,,800.999929197E-6,-99.200004578,
,,,801.999878604E-6,-3.00000000,,,,,801.999878604E-6,-99.200004578,
,,,802.999886218E-6,-3.00000000,,,,,802.999886218E-6,-99.200004578,
,,,803.999893833E-6,-3.00000000,,,,,803.999893833E-6,-99.200004578,
,,,804.999901447E-6,-3.00000000,,,,,804.999901447E-6,-99.200004578,
,,,805.999909062E-6,-3.00000000,,,,,805.999909062E-6,-99.200004578,
,,,806.999916676E-6,-3.00000000,,,,,806.999916676E-6,-99.200004578,
,,,807.999924291E-6,-3.00000000,,,,,807.999924291E-6,-99.200004578,
,,,808.999931905E-6,-3.00000000,,,,,808.999931905E-6,-99.200004578,
,,,809.999881312E-6,-3.00000000,,,,,809.999881312E-6,-99.200004578,
,,,810.999888927E-6,-3.00000000,,,,,810.999888927E-6,-99.200004578,
,,,811.999896541E-6,-3.00000000,,,,,811.999896541E-6,-99.200004578,
,,,812.999904156E-6,-3.00000000,,,,,812.999904156E-6,-98.400001526,
,,,813.999911770E-6,-3.00000000,,,,,813.999911770E-6,-99.200004578,
,,,814.999919385E-6,-3.20000005,,,,,814.999919385E-6,-99.200004578,
,,,815.999926999E-6,-3.00000000,,,,,815.999926999E-6,-99.200004578,
,,,816.999934614E-6,-3.00000000,,,,,816.999934614E-6,-99.200004578,
,,,817.999884021E-6,-2.79999995,,,,,817.999884021E-6,-99.200004578,
,,,818.999891635E-6,-2.79999995,,,,,818.999891635E-6,-99.200004578,
,,,819.999899250E-6,-3.00000000,,,,,819.999899250E-6,-99.200004578,
,,,820.999906864E-6,-3.00000000,,,,,820.999906864E-6,-99.200004578,
,,,821.999914479E-6,-3.00000000,,,,,821.999914479E-6,-99.200004578,
,,,822.999922093E-6,-3.00000000,,,,,822.999922093E-6,-99.200004578,
,,,823.999929707E-6,-2.79999995,,,,,823.999929707E-6,-100.0000000,
,,,824.999879114E-6,-3.00000000,,,,,824.999879114E-6,-99.200004578,
,,,825.999886729E-6,-3.00000000,,,,,825.999886729E-6,-99.200004578,
,,,826.999894343E-6,-3.00000000,,,,,826.999894343E-6,-99.200004578,
,,,827.999901958E-6,-3.20000005,,,,,827.999901958E-6,-99.200004578,
,,,828.999909572E-6,-3.00000000,,,,,828.999909572E-6,-99.200004578,
,,,829.999917187E-6,-3.00000000,,,,,829.999917187E-6,-99.200004578,
,,,830.999924801E-6,-3.00000000,,,,,830.999924801E-6,-99.200004578,
,,,831.999932416E-6,-3.00000000,,,,,831.999932416E-6,-99.200004578,
,,,832.999881823E-6,-3.00000000,,,,,832.999881823E-6,-99.200004578,
,,,833.999889437E-6,-3.20000005,,,,,833.999889437E-6,-98.400001526,
,,,834.999897052E-6,-3.00000000,,,,,834.999897052E-6,-99.200004578,
,,,835.999904666E-6,-3.00000000,,,,,835.999904666E-6,-99.200004578,
,,,836.999912281E-6,-3.00000000,,,,,836.999912281E-6,-99.200004578,
,,,837.999919895E-6,-3.20000005,,,,,837.999919895E-6,-99.200004578,
,,,838.999927510E-6,-3.00000000,,,,,838.999927510E-6,-99.200004578,
,,,839.999935124E-6,-2.79999995,,,,,839.999935124E-6,-99.200004578,
,,,840.999884531E-6,-2.79999995,,,,,840.999884531E-6,-99.200004578,
,,,841.999892145E-6,-3.00000000,,,,,841.999892145E-6,-99.200004578,
,,,842.999899760E-6,-3.00000000,,,,,842.999899760E-6,-99.200004578,
,,,843.999907374E-6,-3.20000005,,,,,843.999907374E-6,-99.200004578,
,,,844.999914989E-6,-3.00000000,,,,,844.999914989E-6,-99.200004578,
,,,845.999922603E-6,-3.00000000,,,,,845.999922603E-6,-98.400001526,
,,,846.999930218E-6,-3.00000000,,,,,846.999930218E-6,-99.200004578,
,,,847.999879625E-6,-3.00000000,,,,,847.999879625E-6,-99.200004578,
,,,848.999887239E-6,-3.00000000,,,,,848.999887239E-6,-99.200004578,
,,,849.999894854E-6,-3.00000000,,,,,849.999894854E-6,-99.200004578,
,,,850.999902468E-6,-3.00000000,,,,,850.999902468E-6,-99.200004578,
,,,851.999910083E-6,-3.00000000,,,,,851.999910083E-6,-99.200004578,
,,,852.999917697E-6,-3.20000005,,,,,852.999917697E-6,-99.200004578,
,,,853.999925312E-6,-3.00000000,,,,,853.999925312E-6,-99.200004578,
,,,854.999932926E-6,-3.00000000,,,,,854.999932926E-6,-99.200004578,
,,,855.999882333E-6,-3.20000005,,,,,855.999882333E-6,-99.200004578,
,,,856.999889947E-6,-2.79999995,,,,,856.999889947E-6,-99.200004578,
,,,857.999897562E-6,-3.00000000,,,,,857.999897562E-6,-99.200004578,
,,,858.999905176E-6,-3.00000000,,,,,858.999905176E-6,-99.200004578,
,,,859.999912791E-6,-2.79999995,,,,,859.999912791E-6,-99.200004578,
,,,860.999920405E-6,-3.00000000,,,,,860.999920405E-6,-99.200004578,
,,,861.999928020E-6,-3.20000005,,,,,861.999928020E-6,-99.200004578,
,,,862.999877427E-6,-3.00000000,,,,,862.999877427E-6,-99.200004578,
,,,863.999885041E-6,-2.79999995,,,,,863.999885041E-6,-99.200004578,
,,,864.999892656E-6,-3.00000000,,,,,864.999892656E-6,-99.200004578,
,,,865.999900270E-6,-3.00000000,,,,,865.999900270E-6,-99.200004578,
,,,866.999907885E-6,-2.79999995,,,,,866.999907885E-6,-99.200004578,
,,,867.999915499E-6,-3.00000000,,,,,867.999915499E-6,-99.200004578,
,,,868.999923114E-6,-3.00000000,,,,,868.999923114E-6,-99.200004578,
,,,869.999930728E-6,-3.00000000,,,,,869.999930728E-6,-99.200004578,
,,,870.999880135E-6,-2.79999995,,,,,870.999880135E-6,-99.200004578,
,,,871.999887750E-6,-3.00000000,,,,,871.999887750E-6,-99.200004578,
,,,872.999895364E-6,-3.00000000,,,,,872.999895364E-6,-99.200004578,
,,,873.999902979E-6,-3.00000000,,,,,873.999902979E-6,-99.200004578,
,,,874.999910593E-6,-3.20000005,,,,,874.999910593E-6,-99.200004578,
,,,875.999918208E-6,-3.00000000,,,,,875.999918208E-6,-99.200004578,
,,,876.999925822E-6,-2.79999995,,,,,876.999925822E-6,-99.200004578,
,,,877.999933437E-6,-3.20000005,,,,,877.999933437E-6,-99.200004578,
,,,878.999882843E-6,-3.00000000,,,,,878.999882843E-6,-99.200004578,
,,,879.999890458E-6,-3.00000000,,,,,879.999890458E-6,-98.400001526,
,,,880.999898072E-6,-3.20000005,,,,,880.999898072E-6,-99.200004578,
,,,881.999905687E-6,-3.00000000,,,,,881.999905687E-6,-99.200004578,
,,,882.999913301E-6,-2.79999995,,,,,882.999913301E-6,-99.200004578,
,,,883.999920916E-6,-3.00000000,,,,,883.999920916E-6,-99.200004578,
,,,884.999928530E-6,-3.00000000,,,,,884.999928530E-6,-98.400001526,
,,,885.999877937E-6,-3.00000000,,,,,885.999877937E-6,-99.200004578,
,,,886.999885552E-6,-3.00000000,,,,,886.999885552E-6,-99.200004578,
,,,887.999893166E-6,-3.00000000,,,,,887.999893166E-6,-99.200004578,
,,,888.999900781E-6,-3.00000000,,,,,888.999900781E-6,-99.200004578,
,,,889.999908395E-6,-3.20000005,,,,,889.999908395E-6,-99.200004578,
,,,890.999916010E-6,-3.00000000,,,,,890.999916010E-6,-99.200004578,
,,,891.999923624E-6,-2.79999995,,,,,891.999923624E-6,-99.200004578,
,,,892.999931239E-6,-2.79999995,,,,,892.999931239E-6,-99.200004578,
,,,893.999880645E-6,-3.00000000,,,,,893.999880645E-6,-99.200004578,
,,,894.999888260E-6,-3.00000000,,,,,894.999888260E-6,-99.200004578,
,,,895.999895874E-6,-3.00000000,,,,,895.999895874E-6,-99.200004578,
,,,896.999903489E-6,-3.00000000,,,,,896.999903489E-6,-99.200004578,
,,,897.999911103E-6,-3.00000000,,,,,897.999911103E-6,-99.200004578,
,,,898.999918718E-6,-3.20000005,,,,,898.999918718E-6,-100.0000000,
,,,899.999926332E-6,-3.00000000,,,,,899.999926332E-6,-99.200004578,
,,,900.999933947E-6,-3.00000000,,,,,900.999933947E-6,-99.200004578,
,,,901.999883354E-6,-3.00000000,,,,,901.999883354E-6,-98.400001526,
,,,902.999890968E-6,-3.20000005,,,,,902.999890968E-6,-99.200004578,
,,,903.999898583E-6,-3.20000005,,,,,903.999898583E-6,-99.200004578,
,,,904.999906197E-6,-3.00000000,,,,,904.999906197E-6,-99.200004578,
,,,905.999913812E-6,-3.00000000,,,,,905.999913812E-6,-99.200004578,
,,,906.999921426E-6,-3.00000000,,,,,906.999921426E-6,-99.200004578,
,,,907.999929041E-6,-3.00000000,,,,,907.999929041E-6,-99.200004578,
,,,908.999878448E-6,-3.00000000,,,,,908.999878448E-6,-99.200004578,
,,,909.999886062E-6,-3.00000000,,,,,909.999886062E-6,-99.200004578,
,,,910.999893676E-6,-2.79999995,,,,,910.999893676E-6,-99.200004578,
,,,911.999901291E-6,-2.79999995,,,,,911.999901291E-6,-99.200004578,
,,,912.999908905E-6,-3.00000000,,,,,912.999908905E-6,-98.400001526,
,,,913.999916520E-6,-3.00000000,,,,,913.999916520E-6,-99.200004578,
,,,914.999924134E-6,-3.00000000,,,,,914.999924134E-6,-99.200004578,
,,,915.999931749E-6,-3.00000000,,,,,915.999931749E-6,-99.200004578,
,,,916.999881156E-6,-3.00000000,,,,,916.999881156E-6,-99.200004578,
,,,917.999888770E-6,-3.20000005,,,,,917.999888770E-6,-99.200004578,
,,,918.999896385E-6,-3.00000000,,,,,918.999896385E-6,-99.200004578,
,,,919.999903999E-6,-3.00000000,,,,,919.999903999E-6,-98.400001526,
,,,920.999911614E-6,-3.20000005,,,,,920.999911614E-6,-99.200004578,
,,,921.999919228E-6,-3.00000000,,,,,921.999919228E-6,-99.200004578,
,,,922.999926843E-6,-3.00000000,,,,,922.999926843E-6,-99.200004578,
,,,923.999934457E-6,-3.00000000,,,,,923.999934457E-6,-99.200004578,
,,,924.999883864E-6,-3.00000000,,,,,924.999883864E-6,-99.200004578,
,,,925.999891479E-6,-3.00000000,,,,,925.999891479E-6,-99.200004578,
,,,926.999899093E-6,-3.00000000,,,,,926.999899093E-6,-99.200004578,
,,,927.999906708E-6,-3.00000000,,,,,927.999906708E-6,-99.200004578,
,,,928.999914322E-6,-3.00000000,,,,,928.999914322E-6,-99.200004578,
,,,929.999921937E-6,-3.00000000,,,,,929.999921937E-6,-99.200004578,
,,,930.999929551E-6,-3.00000000,,,,,930.999929551E-6,-99.200004578,
,,,931.999878958E-6,-3.00000000,,,,,931.999878958E-6,-99.200004578,
,,,932.999886572E-6,-3.00000000,,,,,932.999886572E-6,-99.200004578,
,,,933.999894187E-6,-3.00000000,,,,,933.999894187E-6,-99.200004578,
,,,934.999901801E-6,-3.00000000,,,,,934.999901801E-6,-99.200004578,
,,,935.999909416E-6,-3.00000000,,,,,935.999909416E-6,-99.200004578,
,,,936.999917030E-6,-3.00000000,,,,,936.999917030E-6,-99.200004578,
,,,937.999924645E-6,-3.00000000,,,,,937.999924645E-6,-99.200004578,
,,,938.999932259E-6,-3.00000000,,,,,938.999932259E-6,-99.200004578,
,,,939.999881666E-6,-3.00000000,,,,,939.999881666E-6,-99.200004578,
,,,940.999889281E-6,-3.00000000,,,,,940.999889281E-6,-99.200004578,
,,,941.999896895E-6,-3.20000005,,,,,941.999896895E-6,-99.200004578,
,,,942.999904510E-6,-2.79999995,,,,,942.999904510E-6,-99.200004578,
,,,943.999912124E-6,-3.00000000,,,,,943.999912124E-6,-99.200004578,
,,,944.999919739E-6,-3.00000000,,,,,944.999919739E-6,-99.200004578,
,,,945.999927353E-6,-3.20000005,,,,,945.999927353E-6,-99.200004578,
,,,946.999934968E-6,-3.00000000,,,,,946.999934968E-6,-99.200004578,
,,,947.999884374E-6,-3.00000000,,,,,947.999884374E-6,-99.200004578,
,,,948.999891989E-6,-2.79999995,,,,,948.999891989E-6,-99.200004578,
,,,949.999899603E-6,-3.00000000,,,,,949.999899603E-6,-99.200004578,
,,,950.999907218E-6,-3.00000000,,,,,950.999907218E-6,-99.200004578,
,,,951.999914832E-6,-2.79999995,,,,,951.999914832E-6,-99.200004578,
,,,952.999922447E-6,-3.00000000,,,,,952.999922447E-6,-99.200004578,
,,,953.999930061E-6,-3.00000000,,,,,953.999930061E-6,-99.200004578,
,,,954.999879468E-6,-2.79999995,,,,,954.999879468E-6,-99.200004578,
,,,955.999887083E-6,-3.20000005,,,,,955.999887083E-6,-99.200004578,
,,,956.999894697E-6,-3.00000000,,,,,956.999894697E-6,-99.200004578,
,,,957.999902312E-6,-3.00000000,,,,,957.999902312E-6,-99.200004578,
,,,958.999909926E-6,-3.00000000,,,,,958.999909926E-6,-99.200004578,
,,,959.999917541E-6,-3.00000000,,,,,959.999917541E-6,-99.200004578,
,,,960.999925155E-6,-3.00000000,,,,,960.999925155E-6,-99.200004578,
,,,961.999932770E-6,-3.00000000,,,,,961.999932770E-6,-99.200004578,
,,,962.999882177E-6,-2.79999995,,,,,962.999882177E-6,-99.200004578,
,,,963.999889791E-6,-3.00000000,,,,,963.999889791E-6,-99.200004578,
,,,964.999897406E-6,-3.00000000,,,,,964.999897406E-6,-99.200004578,
,,,965.999905020E-6,-3.20000005,,,,,965.999905020E-6,-99.200004578,
,,,966.999912634E-6,-3.20000005,,,,,966.999912634E-6,-99.200004578,
,,,967.999920249E-6,-3.00000000,,,,,967.999920249E-6,-99.200004578,
,,,968.999927863E-6,-3.00000000,,,,,968.999927863E-6,-99.200004578,
,,,969.999877270E-6,-3.00000000,,,,,969.999877270E-6,-99.200004578,
,,,970.999884885E-6,-3.00000000,,,,,970.999884885E-6,-99.200004578,
,,,971.999892499E-6,-3.00000000,,,,,971.999892499E-6,-99.200004578,
,,,972.999900114E-6,-3.00000000,,,,,972.999900114E-6,-99.200004578,
,,,973.999907728E-6,-3.00000000,,,,,973.999907728E-6,-99.200004578,
,,,974.999915343E-6,-3.00000000,,,,,974.999915343E-6,-99.200004578,
,,,975.999922957E-6,-2.79999995,,,,,975.999922957E-6,-99.200004578,
,,,976.999872364E-6,-3.00000000,,,,,976.999872364E-6,-99.200004578,
,,,977.999879979E-6,-2.79999995,,,,,977.999879979E-6,-99.200004578,
,,,978.999887593E-6,-3.00000000,,,,,978.999887593E-6,-99.200004578,
,,,979.999895208E-6,-3.00000000,,,,,979.999895208E-6,-99.200004578,
,,,980.999902822E-6,-3.00000000,,,,,980.999902822E-6,-99.200004578,
,,,981.999910437E-6,-3.00000000,,,,,981.999910437E-6,-99.200004578,
,,,982.999918051E-6,-3.00000000,,,,,982.999918051E-6,-99.200004578,
,,,983.999925666E-6,-3.20000005,,,,,983.999925666E-6,-99.200004578,
,,,984.999933280E-6,-3.00000000,,,,,984.999933280E-6,-99.200004578,
,,,985.999940895E-6,-2.79999995,,,,,985.999940895E-6,-99.200004578,
,,,986.999948509E-6,-3.00000000,,,,,986.999948509E-6,-99.200004578,
,,,987.999956124E-6,-3.00000000,,,,,987.999956124E-6,-99.200004578,
,,,988.999963738E-6,-3.00000000,,,,,988.999963738E-6,-99.200004578,
,,,989.999854937E-6,-3.00000000,,,,,989.999854937E-6,-99.200004578,
,,,990.999862552E-6,-3.00000000,,,,,990.999862552E-6,-99.200004578,
,,,991.999870166E-6,-3.00000000,,,,,991.999870166E-6,-99.200004578,
,,,992.999877781E-6,-3.00000000,,,,,992.999877781E-6,-99.200004578,
,,,993.999885395E-6,-3.00000000,,,,,993.999885395E-6,-98.400001526,
,,,994.999893010E-6,-3.00000000,,,,,994.999893010E-6,-99.200004578,
,,,995.999900624E-6,-3.00000000,,,,,995.999900624E-6,-98.400001526,
,,,996.999908239E-6,-3.00000000,,,,,996.999908239E-6,-99.200004578,
,,,997.999915853E-6,-3.00000000,,,,,997.999915853E-6,-99.200004578,
,,,998.999923468E-6,-3.00000000,,,,,998.999923468E-6,-99.200004578,
,,,999.999931082E-6,-3.00000000,,,,,999.999931082E-6,-99.200004578,
,,,1.0009999E-3,-2.79999995,,,,,1.0009999E-3,-99.200004578,
,,,1.0019999E-3,-3.00000000,,,,,1.0019999E-3,-99.200004578,
,,,1.0030000E-3,-3.00000000,,,,,1.0030000E-3,-99.200004578,
,,,1.0040000E-3,-3.00000000,,,,,1.0040000E-3,-99.200004578,
,,,1.0049999E-3,-3.00000000,,,,,1.0049999E-3,-98.400001526,
,,,1.0059999E-3,-3.00000000,,,,,1.0059999E-3,-99.200004578,
,,,1.0069999E-3,-3.00000000,,,,,1.0069999E-3,-99.200004578,
,,,1.0079999E-3,-2.79999995,,,,,1.0079999E-3,-99.200004578,
,,,1.0089999E-3,-2.79999995,,,,,1.0089999E-3,-99.200004578,
,,,1.0099999E-3,-3.00000000,,,,,1.0099999E-3,-99.200004578,
,,,1.0109999E-3,-2.79999995,,,,,1.0109999E-3,-99.200004578,
,,,1.0119999E-3,-3.00000000,,,,,1.0119999E-3,-99.200004578,
,,,1.0129999E-3,-3.00000000,,,,,1.0129999E-3,-99.200004578,
,,,1.0139999E-3,-3.00000000,,,,,1.0139999E-3,-99.200004578,
,,,1.0149999E-3,-3.00000000,,,,,1.0149999E-3,-99.200004578,
,,,1.0159999E-3,-2.79999995,,,,,1.0159999E-3,-99.200004578,
,,,1.0169999E-3,-3.20000005,,,,,1.0169999E-3,-99.200004578,
,,,1.0180000E-3,-3.00000000,,,,,1.0180000E-3,-99.200004578,
,,,1.0190000E-3,-2.79999995,,,,,1.0190000E-3,-99.200004578,
,,,1.0199999E-3,-3.00000000,,,,,1.0199999E-3,-99.200004578,
,,,1.0209999E-3,-3.00000000,,,,,1.0209999E-3,-99.200004578,
,,,1.0219999E-3,-3.00000000,,,,,1.0219999E-3,-99.200004578,
,,,1.0229999E-3,-3.00000000,,,,,1.0229999E-3,-99.200004578,
,,,1.0239999E-3,-3.00000000,,,,,1.0239999E-3,-99.200004578,
,,,1.0249999E-3,-3.00000000,,,,,1.0249999E-3,-99.200004578,
,,,1.0259999E-3,-3.00000000,,,,,1.0259999E-3,-99.200004578,
,,,1.0269999E-3,-3.00000000,,,,,1.0269999E-3,-99.200004578,
,,,1.0279999E-3,-3.00000000,,,,,1.0279999E-3,-99.200004578,
,,,1.0289999E-3,-3.00000000,,,,,1.0289999E-3,-99.200004578,
,,,1.0299999E-3,-3.00000000,,,,,1.0299999E-3,-99.200004578,
,,,1.0309999E-3,-3.00000000,,,,,1.0309999E-3,-99.200004578,
,,,1.0319999E-3,-3.20000005,,,,,1.0319999E-3,-99.200004578,
,,,1.0329999E-3,-2.79999995,,,,,1.0329999E-3,-99.200004578,
,,,1.0340000E-3,-2.79999995,,,,,1.0340000E-3,-99.200004578,
,,,1.0349998E-3,-3.00000000,,,,,1.0349998E-3,-99.200004578,
,,,1.0359999E-3,-3.20000005,,,,,1.0359999E-3,-98.400001526,
,,,1.0369999E-3,-3.00000000,,,,,1.0369999E-3,-99.200004578,
,,,1.0379999E-3,-2.79999995,,,,,1.0379999E-3,-99.200004578,
,,,1.0389999E-3,-3.00000000,,,,,1.0389999E-3,-99.200004578,
,,,1.0399999E-3,-3.00000000,,,,,1.0399999E-3,-99.200004578,
,,,1.0409999E-3,-3.00000000,,,,,1.0409999E-3,-99.200004578,
,,,1.0419999E-3,-3.00000000,,,,,1.0419999E-3,-99.200004578,
,,,1.0429999E-3,-3.20000005,,,,,1.0429999E-3,-99.200004578,
,,,1.0439999E-3,-3.00000000,,,,,1.0439999E-3,-99.200004578,
,,,1.0449999E-3,-3.00000000,,,,,1.0449999E-3,-99.200004578,
,,,1.0459999E-3,-3.00000000,,,,,1.0459999E-3,-99.200004578,
,,,1.0469999E-3,-3.00000000,,,,,1.0469999E-3,-99.200004578,
,,,1.0479999E-3,-2.79999995,,,,,1.0479999E-3,-99.200004578,
,,,1.0490000E-3,-3.00000000,,,,,1.0490000E-3,-99.200004578,
,,,1.0500000E-3,-3.00000000,,,,,1.0500000E-3,-99.200004578,
,,,1.0509999E-3,-3.00000000,,,,,1.0509999E-3,-99.200004578,
,,,1.0519999E-3,-3.00000000,,,,,1.0519999E-3,-99.200004578,
,,,1.0529999E-3,-3.00000000,,,,,1.0529999E-3,-99.200004578,
,,,1.0539999E-3,-3.00000000,,,,,1.0539999E-3,-99.200004578,
,,,1.0549999E-3,-3.00000000,,,,,1.0549999E-3,-99.200004578,
,,,1.0559999E-3,-3.00000000,,,,,1.0559999E-3,-99.200004578,
,,,1.0569999E-3,-3.00000000,,,,,1.0569999E-3,-100.0000000,
,,,1.0579999E-3,-3.00000000,,,,,1.0579999E-3,-99.200004578,
,,,1.0589999E-3,-3.00000000,,,,,1.0589999E-3,-99.200004578,
,,,1.0599999E-3,-3.00000000,,,,,1.0599999E-3,-99.200004578,
,,,1.0609999E-3,-3.20000005,,,,,1.0609999E-3,-99.200004578,
,,,1.0619999E-3,-3.00000000,,,,,1.0619999E-3,-99.200004578,
,,,1.0629999E-3,-3.20000005,,,,,1.0629999E-3,-99.200004578,
,,,1.0640000E-3,-3.00000000,,,,,1.0640000E-3,-99.200004578,
,,,1.0650000E-3,-3.00000000,,,,,1.0650000E-3,-99.200004578,
,,,1.0659999E-3,-2.79999995,,,,,1.0659999E-3,-99.200004578,
,,,1.0669999E-3,-3.00000000,,,,,1.0669999E-3,-99.200004578,
,,,1.0679999E-3,-3.00000000,,,,,1.0679999E-3,-99.200004578,
,,,1.0689999E-3,-3.00000000,,,,,1.0689999E-3,-99.200004578,
,,,1.0699999E-3,-3.00000000,,,,,1.0699999E-3,-98.400001526,
,,,1.0709999E-3,-3.00000000,,,,,1.0709999E-3,-99.200004578,
,,,1.0719999E-3,-3.00000000,,,,,1.0719999E-3,-99.200004578,
,,,1.0729999E-3,-3.00000000,,,,,1.0729999E-3,-99.200004578,
,,,1.0739999E-3,-3.00000000,,,,,1.0739999E-3,-98.400001526,
,,,1.0749999E-3,-3.00000000,,,,,1.0749999E-3,-99.200004578,
,,,1.0759999E-3,-3.00000000,,,,,1.0759999E-3,-99.200004578,
,,,1.0769999E-3,-3.00000000,,,,,1.0769999E-3,-99.200004578,
,,,1.0779999E-3,-3.00000000,,,,,1.0779999E-3,-99.200004578,
,,,1.0790000E-3,-3.00000000,,,,,1.0790000E-3,-99.200004578,
,,,1.0800000E-3,-3.00000000,,,,,1.0800000E-3,-99.200004578,
,,,1.0809998E-3,-3.00000000,,,,,1.0809998E-3,-99.200004578,
,,,1.0819999E-3,-3.00000000,,,,,1.0819999E-3,-99.200004578,
,,,1.0829999E-3,-3.00000000,,,,,1.0829999E-3,-99.200004578,
,,,1.0839999E-3,-3.00000000,,,,,1.0839999E-3,-99.200004578,
,,,1.0849999E-3,-3.00000000,,,,,1.0849999E-3,-99.200004578,
,,,1.0859999E-3,-3.20000005,,,,,1.0859999E-3,-99.200004578,
,,,1.0869999E-3,-3.00000000,,,,,1.0869999E-3,-99.200004578,
,,,1.0879999E-3,-3.00000000,,,,,1.0879999E-3,-99.200004578,
,,,1.0889999E-3,-3.00000000,,,,,1.0889999E-3,-99.200004578,
,,,1.0899999E-3,-3.00000000,,,,,1.0899999E-3,-99.200004578,
,,,1.0909999E-3,-3.00000000,,,,,1.0909999E-3,-99.200004578,
,,,1.0919999E-3,-2.79999995,,,,,1.0919999E-3,-99.200004578,
,,,1.0929999E-3,-3.00000000,,,,,1.0929999E-3,-99.200004578,
,,,1.0939999E-3,-2.79999995,,,,,1.0939999E-3,-99.200004578,
,,,1.0950000E-3,-3.00000000,,,,,1.0950000E-3,-99.200004578,
,,,1.0960000E-3,-2.79999995,,,,,1.0960000E-3,-99.200004578,
,,,1.0969999E-3,-3.00000000,,,,,1.0969999E-3,-99.200004578,
,,,1.0979999E-3,-3.00000000,,,,,1.0979999E-3,-99.200004578,
,,,1.0989999E-3,-3.00000000,,,,,1.0989999E-3,-99.200004578,
,,,1.0999999E-3,-2.79999995,,,,,1.0999999E-3,-99.200004578,
,,,1.1009999E-3,-3.00000000,,,,,1.1009999E-3,-99.200004578,
,,,1.1019999E-3,-3.00000000,,,,,1.1019999E-3,-99.200004578,
,,,1.1029999E-3,-3.20000005,,,,,1.1029999E-3,-100.0000000,
,,,1.1039999E-3,-3.00000000,,,,,1.1039999E-3,-99.200004578,
,,,1.1049999E-3,-3.00000000,,,,,1.1049999E-3,-98.400001526,
,,,1.1059999E-3,-3.00000000,,,,,1.1059999E-3,-99.200004578,
,,,1.1069999E-3,-2.79999995,,,,,1.1069999E-3,-99.200004578,
,,,1.1079999E-3,-3.00000000,,,,,1.1079999E-3,-99.200004578,
,,,1.1089999E-3,-3.00000000,,,,,1.1089999E-3,-99.200004578,
,,,1.1100000E-3,-3.00000000,,,,,1.1100000E-3,-99.200004578,
,,,1.1110000E-3,-3.20000005,,,,,1.1110000E-3,-98.400001526,
,,,1.1119999E-3,-3.00000000,,,,,1.1119999E-3,-100.0000000,
,,,1.1129999E-3,-3.00000000,,,,,1.1129999E-3,-99.200004578,
,,,1.1139999E-3,-3.00000000,,,,,1.1139999E-3,-99.200004578,
,,,1.1149999E-3,-3.00000000,,,,,1.1149999E-3,-99.200004578,
,,,1.1159999E-3,-3.00000000,,,,,1.1159999E-3,-98.400001526,
,,,1.1169999E-3,-3.00000000,,,,,1.1169999E-3,-99.200004578,
,,,1.1179999E-3,-3.00000000,,,,,1.1179999E-3,-99.200004578,
,,,1.1189999E-3,-3.00000000,,,,,1.1189999E-3,-99.200004578,
,,,1.1199999E-3,-3.00000000,,,,,1.1199999E-3,-99.200004578,
,,,1.1209999E-3,-3.00000000,,,,,1.1209999E-3,-99.200004578,
,,,1.1219999E-3,-3.00000000,,,,,1.1219999E-3,-99.200004578,
,,,1.1229999E-3,-3.00000000,,,,,1.1229999E-3,-99.200004578,
,,,1.1239999E-3,-3.00000000,,,,,1.1239999E-3,-99.200004578,
,,,1.1250000E-3,-3.00000000,,,,,1.1250000E-3,-99.200004578,
,,,1.1260000E-3,-3.00000000,,,,,1.1260000E-3,-99.200004578,
,,,1.1269999E-3,-3.00000000,,,,,1.1269999E-3,-99.200004578,
,,,1.1279999E-3,-3.00000000,,,,,1.1279999E-3,-99.200004578,
